0	0	0,452893564	0
0,008341675	0	0,453002185	0
0,01668335	0	0,45296134	0
0,025025025	0	0,452900186	0
0,0333667	0	0,452956804	0
0,041708375	0	0,452774367	0
0,05005005	0	0,452808123	0
0,058391725	0	0,452970063	0
0,0667334	0	0,453218078	0
0,075075075	0	0,453381481	0
0,08341675	0	0,453339098	0
0,091758425	0	0,453530803	0
0,1001001	0	0,453566651	0
0,108441775	0	0,453975243	0
0,11678345	0	0,454196891	0
0,125125125	0	0,454121664	0
0,1334668	0	0,454356279	0
0,141808475	0	0,454306044	0
0,15015015	0	0,454625703	0
0,158491825	0	0,4543433	0
0,1668335	0	0,454270791	0
0,175175175	0	0,454136691	0
0,18351685	0	0,454482134	0
0,191858525	0	0,454273938	0
0,2002002	0	0,454016492	0
0,208541875	0	0,453757764	0
0,21688355	0	0,453574551	0
0,225225225	0	0,453431429	0
0,2335669	0	0,453440119	0
0,241908575	0	0,453255028	0
0,25025025	0	0,452825167	0
0,258591925	0	0,451882817	0
0,2669336	0	0,433311578	0
0,275275275	0	0,406177249	0
0,28361695	0	0,401043672	0
0,291958625	0	0,415146956	0
0,3003003	0	0,412764872	0
0,308641975	0	0,392373897	0
0,31698365	0	0,379065172	0
0,325325325	0	0,358297961	0
0,333667	0	0,357340663	0
0,342008675	0	0,347406861	0
0,35035035	0	0,353553055	0
0,358692025	0	0,361394541	0
0,3670337	0	0,354998979	0
0,375375375	0	0,357240647	0
0,38371705	0	0,357098643	0
0,392058725	0	0,357098864	0
0,4004004	0	0,35741813	0
0,408742075	0	0,357624779	0
0,41708375	0	0,358339703	0
0,425425425	0	0,358310918	0
0,4337671	0	0,357882994	0
0,442108775	0	0,358023043	0
0,45045045	0	0,357786309	0
0,458792125	0	0,357620828	0
0,4671338	0	0,358503135	0
0,475475475	0	0,359229792	0
0,48381715	0	0,359768543	0
0,492158825	0	0,360063198	0
0,500500501	0	0,359839325	0
0,508842176	0	0,359090301	0
0,517183851	0	0,35982761	0
0,525525526	0	0,358256607	0
0,533867201	0	0,357857542	0
0,542208876	0	0,35867378	0
0,550550551	0	0,358729709	0
0,558892226	0	0,359660973	0
0,567233901	0	0,360158105	0
0,575575576	0	0,360334514	0
0,583917251	0	0,360673727	0
0,592258926	0	0,360270311	0
0,600600601	0	0,360444985	0
0,608942276	0	0,360397698	0
0,617283951	0	0,360995872	0
0,625625626	0	0,359899842	0
0,633967301	0	0,359336936	0
0,642308976	0	0,359284732	0
0,650650651	0	0,358797316	0
0,658992326	0	0,358634784	0
0,667334001	0	0,358067008	0
0,675675676	0	0,357617594	0
0,684017351	0	0,357350209	0
0,692359026	0	0,357161086	0
0,700700701	0	0,357189472	0
0,709042376	0	0,358809677	0
0,717384051	0	0,343299939	0
0,725725726	0	0,307053479	0
0,734067401	0	0,359281557	0
0,742409076	0	0,382884535	0
0,750750751	0	0,384424476	0
0,759092426	0	0,357826917	0
0,767434101	0	0,337560131	0
0,775775776	0	0,325179237	0
0,784117451	0	0,320753874	0
0,792459126	0	0,316555834	0
0,800800801	0	0,311056051	0
0,809142476	0	0,308491414	0
0,817484151	0	0,305723069	0
0,825825826	0	0,305269531	0
0,834167501	0	0,307948038	0
0,842509176	0	0,308738916	0
0,850850851	0	0,308176538	0
0,859192526	0	0,308740843	0
0,867534201	0	0,309573295	0
0,875875876	0	0,31035344	0
0,884217551	0	0,311120608	0
0,892559226	0	0,313339753	0
0,900900901	0	0,314305	0
0,909242576	0	0,3129463	0
0,917584251	0	0,313364876	0
0,925925926	0	0,314683089	0
0,934267601	0	0,314049446	0
0,942609276	0	0,313695133	0
0,950950951	0	0,312563162	0
0,959292626	0	0,312846505	0
0,967634301	0	0,321006076	0
0,975975976	0	0,35315287	0
0,984317651	0	0,468483106	0
0,992659326	0	0,601351706	0
1,001001001	0	0,698012788	0
1,009342676	0	0,751652199	0
1,017684351	0	0,77656621	0
1,026026026	0	0,790826568	0
1,034367701	0	0,80358488	0
1,042709376	0	0,81016506	0
1,051051051	0	0,810368551	0
1,059392726	0	0,809896333	0
1,067734401	0	0,806689412	0
1,076076076	0	0,805094412	0
1,084417751	0	0,805265315	0
1,092759426	0	0,804825221	0
1,101101101	0	0,805014228	0
1,109442776	0	0,805058442	0
1,117784451	0	0,805030085	0
1,126126126	0	0,805325649	0
1,134467801	0	0,805254376	0
1,142809476	0	0,804856419	0
1,151151151	0	0,804581496	0
1,159492826	0	0,80430472	0
1,167834501	0	0,803879427	0
1,176176176	0	0,804178281	0
1,184517851	0	0,804265764	0
1,192859526	0	0,80398337	0
1,201201201	0	0,803941388	0
1,209542876	0	0,803514823	0
1,217884551	0	0,803239888	0
1,226226226	0	0,80330216	0
1,234567901	0	0,803600806	0
1,242909576	0	0,803767589	0
1,251251251	0	0,80369296	0
1,259592926	0	0,803695366	0
1,267934601	0	0,803771177	0
1,276276276	0	0,803185145	0
1,284617951	0	0,803331613	0
1,292959626	0	0,803642278	0
1,301301301	0,1	0,803310169	0
1,309642976	0,2	0,80117637	0
1,317984651	0,2	0,786365329	0
1,326326326	0,3	0,729478579	0
1,334668001	0,3	0,604657272	0
1,343009676	0,4	0,465681293	0
1,351351351	0,5	0,354756588	0
1,359693026	0,5	0,287583156	0
1,368034701	0,5	0,248187671	0
1,376376376	0,5	0,22288037	0
1,384718051	0,593411104	0,210818832	0
1,393059726	0,469934888	0,202807149	0
1,401401401	0,418400571	0,19834817	0
1,409743076	0,358201334	0,196240977	0
1,418084751	0,304940473	0,195516464	0
1,426426426	0,4767803	0,194083197	0
1,434768101	0,375465731	0,189351797	0
1,443109776	0,33039321	0,189104833	0
1,451451451	0,295004024	0,182310593	0
1,459793126	0,403194183	0,180733533	0
1,468134801	0,374075671	0,180871545	0
1,476476476	0,360960262	0,181407496	0
1,484818151	0,48158615	0,182105842	0
1,493159826	0,50025194	0,181790236	0
1,501501502	0,381822804	0,181635467	0
1,509843177	0,298683077	0,181655941	0
1,518184852	0,173572044	0,181012589	0
1,526526527	0,322746205	0,180831028	0
1,534868202	0,57275079	0,1796859	0
1,543209877	0,404946386	0,179252794	0
1,551551552	0,211796658	0,179614834	0
1,559893227	0,155943472	0,179887929	0
1,568234902	0,238038021	0,179394601	0
1,576576577	0,233169875	0,180158184	0
1,584918252	0,214118727	0,180977406	0
1,593259927	0,113869745	0,180889946	0
1,601601602	0,08512624	0,180770865	0
1,609943277	0,217357831	0,180818321	0
1,618284952	0,472460701	0,181450565	0
1,626626627	0,361588253	0,180763625	0
1,634968302	0,108351544	0,182056218	0
1,643309977	0,161758948	0,182482866	0
1,651651652	0,214750035	0,181312032	0
1,659993327	0,223812453	0,181166018	0
1,668335002	0,151932355	0,182153299	0
1,676676677	0,343925959	0,184174258	0
1,685018352	0,501026533	0,18473887	0
1,693360027	0,559636241	0,186352473	0
1,701701702	0,548620811	0,185544105	0
1,710043377	0,498741631	0,183993117	0
1,718385052	0,484801526	0,182586891	0
1,726726727	0,394750082	0,18143457	0
1,735068402	0,272110034	0,181152828	0
1,743410077	0,25241294	0,182228823	0
1,751751752	0,317194361	0,181487278	0
1,760093427	0,270336092	0,181355064	0
1,768435102	0,262922667	0,180714943	0
1,776776777	0,235179961	0,180035605	0
1,785118452	0,219615491	0,181667713	0
1,793460127	0,32810159	0,216671905	0
1,801801802	0,3	0,330541763	0
1,810143477	0,3	0,478031546	0
1,818485152	0,4	0,612550358	0
1,826826827	0,4	0,689606488	0
1,835168502	0,4	0,740947671	0
1,843510177	0,462800557	0,774592306	0
1,851851852	0,682372427	0,789294197	0
1,860193527	0,730380136	0,804684807	0
1,868535202	0,670141774	0,805036287	0
1,876876877	0,751897886	0,80613231	0
1,885218552	0,531354871	0,815742062	0
1,893560227	0,471274196	0,817115476	0
1,901901902	0,579096466	0,818812316	0
1,910243577	0,454317195	0,811150573	0
1,918585252	0,413847742	0,816314587	0
1,926926927	0,45935718	0,809262218	0
1,935268602	0,501157676	0,813223597	0
1,943610277	0,51005566	0,814730547	0
1,951951952	0,500604509	0,815061506	0
1,960293627	0,535178897	0,815601045	0
1,968635302	0,685913707	0,814627534	0
1,976976977	0,594997362	0,813326361	0
1,985318652	0,488078816	0,811720851	0
1,993660327	0,385636606	0,812384323	0
2,002002002	0,400853959	0,815518729	0
2,010343677	0,613973498	0,818569819	0
2,018685352	0,70129474	0,814238677	0
2,027027027	0,431151822	0,816707631	0
2,035368702	0,303679009	0,817732784	0
2,043710377	0,327640717	0,819121788	0
2,052052052	0,346906242	0,820784483	0
2,060393727	0,360049844	0,821304167	0
2,068735402	0,3538287	0,821240758	0
2,077077077	0,285928408	0,822379732	0
2,085418752	0,255743798	0,823717063	0
2,093760427	0,424502516	0,822772631	0
2,102102102	0,569248563	0,822933209	0
2,110443777	0,442802261	0,820234101	0
2,118785452	0,270534403	0,819356714	0
2,127127127	0,361032911	0,820186764	0
2,135468802	0,424745059	0,820625044	0
2,143810477	0,480785216	0,820594028	0
2,152152152	0,422149088	0,820975873	0
2,160493827	0,667086476	0,821742207	0
2,168835502	0,798027978	0,820959854	0
2,177177177	0,655065633	0,819364229	0
2,185518852	0,655791452	0,819922051	0
2,193860527	0,584348378	0,819265518	0
2,202202202	0,586496975	0,819550483	0
2,210543877	0,5677035	0,818974301	0
2,218885552	0,46549296	0,820863824	0
2,227227227	0,419979902	0,822050801	0
2,235568902	0,460767961	0,823039951	0
2,243910577	0,462569132	0,821645998	0
2,252252252	0,461268539	0,82079735	0
2,260593927	0,427377917	0,820550698	0
2,268935602	0,421887841	0,820926197	0
2,277277277	0,456320064	0,820911804	0
2,285618952	0,468897033	0,818743729	0
2,293960627	0,458398665	0,822019824	0
2,302302302	0,440502092	0,821800052	0
2,310643977	0,443703081	0,816883037	0
2,318985652	0,448270186	0,817980928	0
2,327327327	0,397387728	0,819876281	0
2,335669002	0,545874516	0,821177009	0
2,344010677	0,795387786	0,821267171	0
2,352352352	0,7	0,821044181	0
2,360694027	0,6	0,792162567	0
2,369035702	0,5	0,737962915	0
2,377377377	0,4	0,60899938	0
2,385719052	0,3	0,462522188	0
2,394060727	0,2	0,358555316	0
2,402402402	0,2	0,28230318	0
2,410744077	0,160316533	0,239921522	0
2,419085752	0,207260134	0,209724358	0
2,427427427	0,275927432	0,184889647	0
2,435769102	0,271248015	0,170178083	0
2,444110777	0,319830088	0,164141178	0
2,452452452	0,374476041	0,161944891	0
2,460794127	0,42505013	0,160023699	0
2,469135802	0,373098746	0,156603752	0
2,477477477	0,259612886	0,151946574	0
2,485819152	0,165270797	0,149447299	0
2,494160827	0,203663216	0,149705018	0
2,502502503	0,379925742	0,149164642	0
2,510844178	0,469743867	0,148011316	0
2,519185853	0,282557859	0,14733617	0
2,527527528	0,149449503	0,148603493	0
2,535869203	0,153668083	0,149168674	0
2,544210878	0,179231307	0,148390485	0
2,552552553	0,179721876	0,148653681	0
2,560894228	0,163775453	0,148451293	0
2,569235903	0,055838595	0,148261796	0
2,577577578	0,054840371	0,148477472	0
2,585919253	0,231054073	0,149052554	0
2,594260928	0,370611181	0,149274386	0
2,602602603	0,226472776	0,14848128	0
2,610944278	0,111315894	0,149011974	0
2,619285953	0,167653788	0,148925943	0
2,627627628	0,252030659	0,14782802	0
2,635969303	0,256519042	0,148210366	0
2,644310978	0,187697289	0,149006058	0
2,652652653	0,393971541	0,150326358	0
2,660994328	0,520038373	0,153357958	0
2,669336003	0,424382312	0,153900033	0
2,677677678	0,399561918	0,15603291	0
2,686019353	0,381865609	0,153786997	0
2,694361028	0,371852923	0,152204738	0
2,702702703	0,346108926	0,149244939	0
2,711044378	0,227815994	0,148707789	0
2,719386053	0,139159832	0,148765021	0
2,727727728	0,140027025	0,148760562	0
2,736069403	0,136784741	0,148556423	0
2,744411078	0,134062414	0,14882652	0
2,752752753	0,122259617	0,148928732	0
2,761094428	0,115712102	0,148770645	0
2,769436103	0,082237453	0,149241872	0
2,777777778	0,048522916	0,149374831	0
2,786119453	0,036101353	0,149581507	0
2,794461128	0,031131605	0,149955398	0
2,802802803	0,019776378	0,150618344	0
2,811144478	0,009006992	0,151227703	0
2,819486153	0	0,151787539	0
2,827827828	0	0,150643066	0
2,836169503	0	0,151121833	0
2,844511178	0	0,150801147	0
2,852852853	0	0,151595154	0
2,861194528	0	0,151329497	0
2,869536203	0	0,150846334	0
2,877877878	0	0,150613189	0
2,886219553	0	0,151090787	0
2,894561228	0	0,150950369	0
2,902902903	0	0,162855934	0
2,911244578	0	0,248088182	0
2,919586253	0	0,47651301	0
2,927927928	0	0,671749318	0
2,936269603	0	0,811505121	0
2,944611278	0	0,88181658	0
2,952952953	0	0,913778992	0
2,961294628	0	0,949720332	0
2,969636303	0	0,974640687	0
2,977977978	0	0,982306462	0
2,986319653	0	0,985061787	0
2,994661328	0	0,989975288	0
3,003003003	0	0,995540568	0
3,011344678	0	0,997898682	0
3,019686353	0	0,998673333	0
3,028028028	0	0,999468235	0
3,036369703	0	0,999814138	0
3,044711378	0	0,998708052	0
3,053053053	0	0,998125236	0
3,061394728	0	0,997372314	0
3,069736403	0	0,996545237	0
3,078078078	0	0,996875238	0
3,086419753	0	0,996700217	0
3,094761428	0	0,996477116	0
3,103103103	0	0,996028699	0
3,111444778	0	0,995146917	0
3,119786453	0	0,994118033	0
3,128128128	0	0,994517902	0
3,136469803	0	0,994220997	0
3,144811478	0	0,995042343	0
3,153153153	0	0,995718875	0
3,161494828	0	0,995712618	0
3,169836503	0	0,99587695	0
3,178178178	0	0,99569647	0
3,186519853	0	0,995950609	0
3,194861528	0	0,996029001	0
3,203203203	0	0,995773539	0
3,211544878	0	0,995957944	0
3,219886553	0	0,9957464	0
3,228228228	0	0,995750592	0
3,236569903	0	0,996029871	0
3,244911578	0	0,99594098	0
3,253253253	0	0,995964446	0
3,261594928	0	0,995857085	0
3,269936603	0	0,995867645	0
3,278278278	0	0,996075789	0
3,286619953	0	0,996051319	0
3,294961628	0	0,996345709	0
3,303303303	0	0,996396401	0
