0	0	0	0
0,008341675	0	0,00024214	0
0,01668335	0	0,000713552	0
0,025025025	0	0,000753251	0
0,0333667	0	0,000987958	0
0,041708375	0	0,00148777	0
0,05005005	0	0,001463242	0
0,058391725	0	0,001493533	0
0,0667334	0	0,001549098	0
0,075075075	0	0,003106528	0
0,08341675	0	0,007444458	0
0,091758425	0	0,008279814	0
0,1001001	0	0,008428415	0
0,108441775	0	0,008620205	0
0,11678345	0	0,007962054	0
0,125125125	0	0,006283718	0
0,1334668	0	0,017398023	0
0,141808475	0	0,090745536	0
0,15015015	0	0,223648043	0
0,158491825	0	0,341976047	0
0,1668335	0	0,433265661	0
0,175175175	0	0,483921779	0
0,18351685	0	0,507743026	0
0,191858525	0	0,511525746	0
0,2002002	0	0,509411085	0
0,208541875	0	0,509344385	0
0,21688355	0	0,50941776	0
0,225225225	0	0,50960017	0
0,2335669	0	0,509885768	0
0,241908575	0	0,509196439	0
0,25025025	0	0,509187915	0
0,258591925	0	0,509053499	0
0,2669336	0	0,509310595	0
0,275275275	0	0,509187593	0
0,28361695	0	0,509540064	0
0,291958625	0	0,50971555	0
0,3003003	0	0,509767842	0
0,308641975	0	0,509900537	0
0,31698365	0	0,510020872	0
0,325325325	0	0,510185437	0
0,333667	0	0,510128903	0
0,342008675	0	0,510316632	0
0,35035035	0	0,510423413	0
0,358692025	0	0,51018782	0
0,3670337	0	0,510009795	0
0,375375375	0	0,509451989	0
0,38371705	0	0,516627568	0
0,392058725	0	0,548085498	0
0,4004004	0	0,623298161	0
0,408742075	0	0,716808511	0
0,41708375	0	0,789376243	0
0,425425425	0	0,840228523	0
0,4337671	0	0,869264224	0
0,442108775	0	0,877977291	0
0,45045045	0	0,879578361	0
0,458792125	0	0,879000773	0
0,4671338	0	0,879739982	0
0,475475475	0	0,878928989	0
0,48381715	0	0,877511166	0
0,492158825	0	0,877895151	0
0,500500501	0	0,878680801	0
0,508842176	0	0,878766088	0
0,517183851	0	0,8786664	0
0,525525526	0	0,878462486	0
0,533867201	0	0,878993178	0
0,542208876	0	0,878995436	0
0,550550551	0	0,879029584	0
0,558892226	0	0,879009934	0
0,567233901	0	0,878663106	0
0,575575576	0	0,878564368	0
0,583917251	0	0,879139416	0
0,592258926	0	0,879761748	0
0,600600601	0	0,879889713	0
0,608942276	0	0,879479836	0
0,617283951	0	0,87938094	0
0,625625626	0	0,879370281	0
0,633967301	0	0,879276713	0
0,642308976	0	0,879242394	0
0,650650651	0	0,879257788	0
0,658992326	0	0,87870025	0
0,667334001	0	0,871387966	0
0,675675676	0	0,860691693	0
0,684017351	0	0,855610386	0
0,692359026	0	0,87172117	0
0,700700701	0	0,892134917	0
0,709042376	0	0,90063856	0
0,717384051	0	0,901506899	0
0,725725726	0	0,898875991	0
0,734067401	0	0,899077903	0
0,742409076	0	0,897890009	0
0,750750751	0	0,897873812	0
0,759092426	0	0,897761326	0
0,767434101	0	0,897452149	0
0,775775776	0	0,896747477	0
0,784117451	0	0,89746875	0
0,792459126	0	0,897725429	0
0,800800801	0	0,89769059	0
0,809142476	0	0,897768224	0
0,817484151	0	0,896692309	0
0,825825826	0	0,896236974	0
0,834167501	0	0,896747675	0
0,842509176	0	0,896317373	0
0,850850851	0	0,89617939	0
0,859192526	0,388911719	0,896283647	0
0,867534201	0,500004063	0,891300304	0
0,875875876	0,167654463	0,888047859	0
0,884217551	0,174957422	0,887676177	0
0,892559226	0,224813969	0,888390188	0
0,900900901	0,280576632	0,887204113	0
0,909242576	0,260705469	0,886532308	0
0,917584251	0,237303461	0,888133689	0
0,925925926	0,202970578	0,888091478	0
0,934267601	0,200829709	0,888481896	0
0,942609276	0,410736906	0,889431154	0
0,950950951	0,557435455	0,888436276	0
0,959292626	0,393847306	0,880370954	0
0,967634301	0,417329745	0,878992359	0
0,975975976	0,39724066	0,875478243	0
0,984317651	0,283619227	0,874534163	0
0,992659326	0,398992809	0,876411654	0
1,001001001	0,322643747	0,870856538	0
1,009342676	0,24635105	0,869381582	0
1,017684351	0,296541206	0,870646144	0
1,026026026	0,385670416	0,873593235	0
1,034367701	0,436177017	0,871719239	0
