0	0	0,972479067	0
0,008341675	0	0,972605906	0
0,01668335	0	0,972721052	0
0,025025025	0	0,972800346	0
0,0333667	0	0,973197507	0
0,041708375	0	0,972724944	0
0,05005005	0	0,972759144	0
0,058391725	0	0,972552113	0
0,0667334	0	0,972814908	0
0,075075075	0	0,972665226	0
0,08341675	0	0,972320406	0
0,091758425	0	0,972413375	0
0,1001001	0	0,972117645	0
0,108441775	0	0,972057373	0
0,11678345	0	0,972389604	0
0,125125125	0	0,971613646	0
0,1334668	0	0,97178076	0
0,141808475	0	0,970852276	0
0,15015015	0	0,971738069	0
0,158491825	0	0,971957189	0
0,1668335	0	0,972024395	0
0,175175175	0	0,972174445	0
0,18351685	0	0,972481342	0
0,191858525	0	0,972401517	0
0,2002002	0	0,972317931	0
0,208541875	0	0,972254031	0
0,21688355	0	0,972344281	0
0,225225225	0	0,972271207	0
0,2335669	0	0,972479252	0
0,241908575	0	0,971873968	0
0,25025025	0	0,972357878	0
0,258591925	0	0,971625125	0
0,2669336	0	0,971992698	0
0,275275275	0	0,972043313	0
0,28361695	0	0,97213605	0
0,291958625	0	0,971918935	0
0,3003003	0	0,972146	0
0,308641975	0	0,972571367	0
0,31698365	0	0,972531683	0
0,325325325	0	0,972929749	0
0,333667	0	0,972887895	0
0,342008675	0	0,972715488	0
0,35035035	0	0,972648225	0
0,358692025	0	0,973315883	0
0,3670337	0	0,973211401	0
0,375375375	0	0,97277599	0
0,38371705	0	0,972946604	0
0,392058725	0	0,97325462	0
0,4004004	0	0,972793108	0
0,408742075	0	0,972749889	0
0,41708375	0	0,972744383	0
0,425425425	0	0,972803278	0
0,4337671	0	0,97302481	0
0,442108775	0	0,972799181	0
0,45045045	0	0,972885822	0
0,458792125	0	0,972704222	0
0,4671338	0	0,972782574	0
0,475475475	0	0,97274257	0
0,48381715	0	0,972519796	0
0,492158825	0	0,972313742	0
0,500500501	0	0,972401869	0
0,508842176	0	0,972404903	0
0,517183851	0	0,972020745	0
0,525525526	0	0,971996513	0
0,533867201	0	0,971621213	0
0,542208876	0	0,971946379	0
0,550550551	0	0,97217381	0
0,558892226	0	0,972194857	0
0,567233901	0	0,971962372	0
0,575575576	0	0,971846299	0
0,583917251	0	0,971168701	0
0,592258926	0	0,971792371	0
0,600600601	0	0,971872021	0
0,608942276	0	0,972673303	0
0,617283951	0	0,972506552	0
0,625625626	0	0,972723704	0
0,633967301	0	0,972500868	0
0,642308976	0	0,97259689	0
0,650650651	0	0,972536992	0
0,658992326	0	0,972520269	0
0,667334001	0	0,972498641	0
0,675675676	0	0,972655075	0
0,684017351	0	0,973041933	0
0,692359026	0	0,971650636	0
0,700700701	0	0,958814441	0
0,709042376	0	0,932214584	0
0,717384051	0	0,833754616	0
0,725725726	0	0,756254841	0
0,734067401	0	0,678977331	0
0,742409076	0	0,603571421	0
0,750750751	0	0,548493294	0
0,759092426	0	0,494865608	0
0,767434101	0	0,454806966	0
0,775775776	0	0,427319526	0
0,784117451	0	0,412874887	0
0,792459126	0	0,405887342	0
0,800800801	0	0,400790793	0
0,809142476	0	0,399959666	0
0,817484151	0	0,398186901	0
0,825825826	0	0,39682763	0
0,834167501	0	0,395671797	0
0,842509176	0	0,397059299	0
0,850850851	0	0,397351454	0
0,859192526	0	0,397717385	0
0,867534201	0	0,398227025	0
0,875875876	0	0,398262712	0
0,884217551	0	0,398369182	0
0,892559226	0	0,398087808	0
0,900900901	0	0,398283793	0
0,909242576	0	0,398359393	0
0,917584251	0	0,398202801	0
0,925925926	0	0,398342066	0
0,934267601	0	0,398384037	0
0,942609276	0	0,398233106	0
0,950950951	0	0,398058887	0
0,959292626	0	0,398112524	0
0,967634301	0	0,398187841	0
0,975975976	0	0,398294718	0
0,984317651	0	0,398180611	0
0,992659326	0	0,39824163	0
1,001001001	0	0,398208928	0
1,009342676	0	0,39837595	0
1,017684351	0	0,398486599	0
1,026026026	0	0,398446222	0
1,034367701	0	0,398521766	0
1,042709376	0	0,39848948	0
1,051051051	0	0,398330903	0
1,059392726	0	0,398249741	0
1,067734401	0	0,398137548	0
1,076076076	0	0,398113177	0
1,084417751	0	0,3981326	0
1,092759426	0	0,398004975	0
1,101101101	0	0,39600642	0
1,109442776	0	0,374611375	0
1,117784451	0	0,343207435	0
1,126126126	0	0,305994982	0
1,134467801	0	0,261213051	0
1,142809476	0	0,248856283	0
1,151151151	0	0,250546361	0
1,159492826	0	0,250364724	0
1,167834501	0	0,251844216	0
1,176176176	0	0,251333015	0
1,184517851	0	0,251299547	0
1,192859526	0	0,252720008	0
1,201201201	0	0,25787746	0
1,209542876	0	0,260523435	0
1,217884551	0	0,260304718	0
1,226226226	0	0,260067719	0
1,234567901	0	0,260242342	0
1,242909576	0	0,260838384	0
1,251251251	0	0,261464648	0
1,259592926	0	0,263699332	0
1,267934601	0	0,266016522	0
1,276276276	0	0,267913087	0
1,284617951	0	0,268851207	0
1,292959626	0	0,270295709	0
1,301301301	0	0,270213692	0
1,309642976	0	0,271285972	0
1,317984651	0	0,270819066	0
1,326326326	0	0,270745489	0
1,334668001	0	0,271469724	0
1,343009676	0	0,273781538	0
1,351351351	0	0,275421412	0
1,359693026	0	0,275989496	0
1,368034701	0	0,276178142	0
1,376376376	0	0,276168695	0
1,384718051	0	0,27660583	0
1,393059726	0	0,276715652	0
1,401401401	0	0,276733681	0
1,409743076	0	0,276929948	0
1,418084751	0	0,277101117	0
1,426426426	0	0,277590542	0
1,434768101	0	0,277557833	0
1,443109776	0	0,27801848	0
1,451451451	0	0,277296971	0
1,459793126	0	0,277083856	0
1,468134801	0	0,27695098	0
1,476476476	0	0,277334678	0
1,484818151	0	0,277963336	0
1,493159826	0	0,278848544	0
1,501501502	0	0,279047067	0
1,509843177	0	0,279730624	0
1,518184852	0	0,279511027	0
1,526526527	0	0,280749595	0
1,534868202	0	0,283416652	0
1,543209877	0	0,284383689	0
1,551551552	0	0,284840167	0
1,559893227	0	0,284858751	0
1,568234902	0	0,284977901	0
1,576576577	0	0,285414549	0
1,584918252	0	0,286645232	0
1,593259927	0	0,286609835	0
1,601601602	0	0,286458646	0
1,609943277	0	0,285840262	0
1,618284952	0	0,285470003	0
1,626626627	0	0,284852245	0
1,634968302	0	0,284738932	0
1,643309977	0	0,284859082	0
1,651651652	0	0,284724767	0
1,659993327	0	0,284862026	0
1,668335002	0	0,284290522	0
1,676676677	0	0,282556304	0
1,685018352	0	0,279368578	0
1,693360027	0	0,276291035	0
1,701701702	0	0,273456915	0
1,710043377	0	0,277275413	0
1,718385052	0	0,27515431	0
1,726726727	0	0,274500718	0
1,735068402	0	0,275276606	0
1,743410077	0	0,276098914	0
1,751751752	0	0,276652963	0
1,760093427	0	0,277219619	0
1,768435102	0	0,276960545	0
1,776776777	0	0,27687368	0
1,785118452	0	0,277225649	0
1,793460127	0	0,277866805	0
1,801801802	0	0,278018429	0
1,810143477	0	0,277490508	0
1,818485152	0	0,27721355	0
1,826826827	0	0,276848843	0
1,835168502	0	0,277402065	0
1,843510177	0	0,277047444	0
1,851851852	0	0,277014126	0
1,860193527	0	0,276911367	0
1,868535202	0	0,277013778	0
1,876876877	0	0,27699592	0
1,885218552	0	0,276854239	0
1,893560227	0	0,277009216	0
1,901901902	0	0,277101269	0
1,910243577	0	0,277235156	0
1,918585252	0	0,277198789	0
1,926926927	0	0,276974255	0
1,935268602	0	0,276857772	0
1,943610277	0	0,276855637	0
1,951951952	0	0,276803123	0
1,960293627	0	0,276907955	0
1,968635302	0	0,276714813	0
1,976976977	0	0,276885943	0
1,985318652	0	0,277015276	0
1,993660327	0	0,277550935	0
2,002002002	0	0,277527085	0
2,010343677	0	0,27761824	0
2,018685352	0	0,277416053	0
2,027027027	0	0,277286214	0
2,035368702	0	0,277375191	0
2,043710377	0	0,277463677	0
2,052052052	0	0,27743816	0
2,060393727	0	0,277237419	0
2,068735402	0	0,27721986	0
2,077077077	0	0,277070013	0
2,085418752	0	0,277280026	0
2,093760427	0	0,277222777	0
2,102102102	0	0,277003333	0
2,110443777	0	0,276965723	0
2,118785452	0	0,276905928	0
2,127127127	0	0,27679799	0
2,135468802	0	0,276982283	0
2,143810477	0	0,277052752	0
2,152152152	0	0,277187913	0
2,160493827	0	0,277442729	0
2,168835502	0	0,279110694	0
2,177177177	0	0,278897885	0
2,185518852	0	0,279559684	0
2,193860527	0	0,28753749	0
2,202202202	0	0,328823217	0
2,210543877	0	0,414161406	0
2,218885552	0	0,489233519	0
2,227227227	0	0,544953066	0
2,235568902	0	0,592411088	0
2,243910577	0	0,607965921	0
2,252252252	0	0,619867336	0
2,260593927	0	0,622659613	0
2,268935602	0	0,626080375	0
2,277277277	0	0,629823059	0
2,285618952	0	0,632486545	0
2,293960627	0	0,633895916	0
2,302302302	0	0,633347196	0
2,310643977	0	0,634799601	0
2,318985652	0	0,633985302	0
2,327327327	0	0,633787162	0
2,335669002	0	0,633729507	0
2,344010677	0	0,63464781	0
2,352352352	0	0,634650404	0
2,360694027	0	0,633592244	0
2,369035702	0	0,633127582	0
2,377377377	0	0,633075993	0
2,385719052	0	0,632783385	0
2,394060727	0	0,632504474	0
2,402402402	0	0,633248673	0
2,410744077	0	0,632683935	0
2,419085752	0	0,632078926	0
2,427427427	0	0,631954427	0
2,435769102	0	0,631682608	0
2,444110777	0	0,631682203	0
2,452452452	0	0,630958853	0
2,460794127	0	0,631145202	0
2,469135802	0	0,631136542	0
2,477477477	0	0,631439469	0
2,485819152	0	0,631538465	0
2,494160827	0	0,631818756	0
2,502502503	0	0,631394268	0
2,510844178	0	0,631199968	0
2,519185853	0	0,631719549	0
2,527527528	0	0,63224974	0
2,535869203	0	0,632000172	0
2,544210878	0,409115282	0,631542273	0
2,552552553	0,430502195	0,631499887	0
2,560894228	0,420635599	0,631999247	0
2,569235903	0,400665164	0,633042268	0
2,577577578	0,405869634	0,632442097	0
2,585919253	0,415425395	0,631604502	0
2,594260928	0,417709113	0,630982464	0
2,602602603	0,390543581	0,631891474	0
2,610944278	0,401794492	0,631300225	0
2,619285953	0,421513189	0,631307821	0
2,627627628	0,3986498	0,632487081	0
2,635969303	0,405616997	0,63217367	0
2,644310978	0,411048655	0,631421019	0
2,652652653	0,417109128	0,631322797	0
2,660994328	0,412216774	0,630323245	0
2,669336003	0,394697335	0,629264631	0
2,677677678	0,65983428	0,633545145	0
2,686019353	0,699988146	0,629099667	0
2,694361028	0,569722184	0,602623644	0
2,702702703	0,321509312	0,545740518	0
2,711044378	0,2	0,470360872	0
2,719386053	0,1	0,414773432	0
2,727727728	0	0,379981705	0
2,736069403	0,1	0,358014521	0
2,744411078	0,200190117	0,345992321	0
2,752752753	0,353241917	0,3456418	0
2,761094428	0,342414733	0,342735354	0
2,769436103	0,358640822	0,341693651	0
2,777777778	0,236452555	0,340953362	0
2,786119453	0,238721536	0,342057597	0
2,794461128	0,265086264	0,337895786	0
2,802802803	0,292837645	0,343440604	0
2,811144478	0,280152146	0,342751236	0
2,819486153	0,267409092	0,342151901	0
2,827827828	0,327706109	0,341446628	0
2,836169503	0,317967439	0,341563276	0
2,844511178	0,231702694	0,339993259	0
2,852852853	0,260026511	0,343031319	0
2,861194528	0,256243825	0,341116912	0
2,869536203	0,216723046	0,341634075	0
2,877877878	0,176900286	0,338495109	0
2,886219553	0,194577269	0,339761966	0
2,894561228	0,228219396	0,34019564	0
2,902902903	0,23081084	0,340993418	0
2,911244578	0,257104796	0,340654554	0
2,919586253	0,293501343	0,341365497	0
2,927927928	0,201032833	0,34039729	0
2,936269603	0,22946807	0,344125199	0
2,944611278	0,254594015	0,342077968	0
2,952952953	0,192019503	0,33991172	0
2,961294628	0,16696885	0,340482813	0
2,969636303	0,25019971	0,342096102	0
2,977977978	0,228925161	0,343300117	0
2,986319653	0,254372245	0,341594036	0
2,994661328	0,269559169	0,344246748	0
3,003003003	0,309032777	0,342970993	0
3,011344678	0,343019527	0,343514594	0
3,019686353	0,336219287	0,344020335	0
3,028028028	0,34311811	0,342610516	0
3,036369703	0,328973377	0,342176077	0
3,044711378	0,29583761	0,340935181	0
3,053053053	0,166820553	0,339863014	0
3,061394728	0,177749172	0,342423053	0
3,069736403	0,179032111	0,342452386	0
3,078078078	0,169913483	0,342256986	0
3,086419753	0,371556597	0,342478751	0
3,094761428	0,304500038	0,344105275	0
3,103103103	0,302870457	0,352929989	0
3,111444778	0,545828668	0,381207918	0
3,119786453	0,4	0,447976564	0
3,128128128	0,3	0,529334182	0
3,136469803	0,2	0,598099416	0
3,144811478	0	0,634663288	0
3,153153153	0,429144406	0,651167839	0
3,161494828	0,412895091	0,657700085	0
3,169836503	0,401617215	0,660936442	0
3,178178178	0,36539298	0,663461489	0
3,186519853	0,425185287	0,664957862	0
3,194861528	0,411130772	0,664794573	0
3,203203203	0,314733265	0,663942974	0
3,211544878	0,393180648	0,66426453	0
3,219886553	0,355696267	0,663765445	0
3,228228228	0,365898104	0,664325152	0
3,236569903	0,346201479	0,663651107	0
3,244911578	0,417197723	0,665041649	0
3,253253253	0,654938339	0,669475527	0
3,261594928	0,662631892	0,670926011	0
3,269936603	0,440144589	0,666866745	0
3,278278278	0,354614011	0,664508214	0
3,286619953	0,31117015	0,664826641	0
3,294961628	0,278714	0,664589635	0
3,303303303	0,31253891	0,664860275	0
3,311644978	0,336780803	0,665286187	0
3,319986653	0,379286134	0,665867417	0
3,328328328	0,419488568	0,666849333	0
3,336670003	0,415956991	0,666003272	0
3,345011678	0,412828618	0,665458298	0
3,353353353	0,314138519	0,66496452	0
3,361695028	0,36829259	0,665230767	0
3,370036703	0,407609706	0,665527666	0
3,378378378	0,406377128	0,665105513	0
3,386720053	0,400252142	0,664836224	0
3,395061728	0,406462499	0,664700643	0
3,403403403	0,388537535	0,664162369	0
3,411745078	0,378247193	0,664527485	0
3,420086753	0,573277295	0,670386994	0
3,428428428	0,602625005	0,672013392	0
3,436770103	0,360380012	0,666662822	0
3,445111778	0,352602666	0,667459615	0
3,453453453	0,377861176	0,669852186	0
3,461795128	0,376890873	0,672371848	0
3,470136803	0,357670929	0,672262479	0
3,478478478	0,350022527	0,671455402	0
3,486820153	0,372477165	0,672637276	0
3,495161828	0,375040458	0,672118472	0
3,503503504	0,278266081	0,670548146	0
3,511845179	0,326818454	0,671731645	0
3,520186854	0,320777426	0,671744628	0
3,528528529	0,343488016	0,672009309	0
3,536870204	0,323388631	0,671872731	0
3,545211879	0,341389075	0,672631448	0
3,553553554	0,604034384	0,677791388	0
3,561895229	0,759587885	0,68046621	0
3,570236904	0,542468208	0,677632613	0
3,578578579	0,360515977	0,673545769	0
3,586920254	0,326203963	0,671219073	0
3,595261929	0,253588535	0,670851331	0
3,603603604	0,231673094	0,670801812	0
3,611945279	0,294930486	0,671638925	0
3,620286954	0,394345594	0,673858915	0
3,628628629	0,408673371	0,674205936	0
3,636970304	0,40772711	0,672860966	0
3,645311979	0,402793858	0,672392819	0
3,653653654	0,359966795	0,672428141	0
3,661995329	0,328621947	0,672769471	0
3,670337004	0,323016353	0,672659258	0
3,678678679	0,336631554	0,672903258	0
3,687020354	0,318883006	0,672443216	0
3,695362029	0,305327712	0,672453431	0
3,703703704	0,317523238	0,671922607	0
3,712045379	0,37634544	0,662281451	0
3,720387054	0,471362658	0,615975208	0
3,728728729	0,3	0,528054337	0
