0	0	0,42783075	0
0,008341675	0	0,427932026	0
0,01668335	0	0,427800352	0
0,025025025	0	0,428004002	0
0,0333667	0	0,42797894	0
0,041708375	0	0,428267982	0
0,05005005	0	0,428317755	0
0,058391725	0	0,428330651	0
0,0667334	0	0,428307423	0
0,075075075	0	0,428227996	0
0,08341675	0	0,42791574	0
0,091758425	0	0,427903927	0
0,1001001	0	0,428015508	0
0,108441775	0	0,428091416	0
0,11678345	0	0,428148078	0
0,125125125	0	0,427784751	0
0,1334668	0	0,427733219	0
0,141808475	0	0,42720811	0
0,15015015	0	0,42899335	0
0,158491825	0	0,425996656	0
0,1668335	0	0,410591378	0
0,175175175	0	0,383747201	0
0,18351685	0	0,353034796	0
0,191858525	0	0,320839527	0
0,2002002	0	0,323911421	0
0,208541875	0	0,339466518	0
0,21688355	0	0,384507856	0
0,225225225	0	0,409833701	0
0,2335669	0	0,41872529	0
0,241908575	0	0,41866628	0
0,25025025	0	0,4160795	0
0,258591925	0	0,423124599	0
0,2669336	0	0,431792255	0
0,275275275	0	0,434652646	0
0,28361695	0	0,435117157	0
0,291958625	0	0,436756565	0
0,3003003	0	0,437629696	0
0,308641975	0	0,438876059	0
0,31698365	0	0,440988172	0
0,325325325	0	0,440234007	0
0,333667	0	0,440057916	0
0,342008675	0	0,438575737	0
0,35035035	0	0,438303575	0
0,358692025	0	0,440740728	0
0,3670337	0	0,439772882	0
0,375375375	0	0,442130035	0
0,38371705	0	0,444054184	0
0,392058725	0	0,445362236	0
0,4004004	0	0,451960523	0
0,408742075	0	0,45267274	0
0,41708375	0	0,436248888	0
0,425425425	0	0,411644478	0
0,4337671	0	0,398175516	0
0,442108775	0	0,428917695	0
0,45045045	0	0,471329351	0
0,458792125	0	0,485890714	0
0,4671338	0	0,485400334	0
0,475475475	0	0,48305627	0
0,48381715	0	0,479485607	0
0,492158825	0	0,467074812	0
0,500500501	0	0,460428456	0
0,508842176	0	0,460430228	0
0,517183851	0	0,460015579	0
0,525525526	0	0,458754123	0
0,533867201	0	0,459381387	0
0,542208876	0	0,461539555	0
0,550550551	0	0,462340508	0
0,558892226	0	0,460748049	0
0,567233901	0	0,46168454	0
0,575575576	0	0,462545523	0
0,583917251	0	0,472705714	0
0,592258926	0	0,477729279	0
0,600600601	0	0,478807773	0
0,608942276	0	0,478877371	0
0,617283951	0	0,480197778	0
0,625625626	0	0,480502261	0
0,633967301	0	0,480616345	0
0,642308976	0	0,480503685	0
0,650650651	0	0,480296906	0
0,658992326	0	0,480668137	0
0,667334001	0	0,480598336	0
0,675675676	0	0,481008268	0
0,684017351	0	0,481285188	0
0,692359026	0	0,481509027	0
0,700700701	0	0,463449138	0
0,709042376	0	0,438341418	0
0,717384051	0	0,416521091	0
0,725725726	0	0,39443688	0
0,734067401	0	0,323911421	0
0,742409076	0	0,160551711	0
0,750750751	0	0,323659882	0
0,759092426	0	0,277456581	0
0,767434101	0	0,233424492	0
0,775775776	0	0,187862119	0
0,784117451	0	0,161852328	0
0,792459126	0	0,149979764	0
0,800800801	0	0,154152639	0
0,809142476	0	0,158657012	0
0,817484151	0	0,161590926	0
0,825825826	0	0,165646062	0
0,834167501	0	0,166784504	0
0,842509176	0	0,168927669	0
0,850850851	0	0,172603469	0
0,859192526	0	0,17261379	0
0,867534201	0	0,17591785	0
0,875875876	0	0,174577774	0
0,884217551	0	0,183474591	0
0,892559226	0	0,193240825	0
0,900900901	0	0,196795815	0
0,909242576	0	0,202320482	0
0,917584251	0	0,205267842	0
0,925925926	0	0,205816529	0
0,934267601	0	0,208746508	0
0,942609276	0	0,209939916	0
0,950950951	0	0,210779172	0
0,959292626	0	0,212252955	0
0,967634301	0	0,214727163	0
0,975975976	0	0,216542574	0
0,984317651	0	0,227782626	0
0,992659326	0	0,229289385	0
1,001001001	0	0,231231829	0
1,009342676	0	0,231999591	0
1,017684351	0	0,232947674	0
1,026026026	0	0,233390151	0
1,034367701	0	0,234635	0
1,042709376	0	0,234241016	0
1,051051051	0	0,234677285	0
1,059392726	0	0,234292633	0
1,067734401	0	0,234222558	0
1,076076076	0	0,234899568	0
1,084417751	0	0,234279505	0
1,092759426	0	0,234456448	0
1,101101101	0	0,234924706	0
1,109442776	0	0,234528478	0
1,117784451	0	0,23487811	0
1,126126126	0	0,235226559	0
1,134467801	0	0,234607417	0
1,142809476	0	0,234889284	0
1,151151151	0	0,235072704	0
1,159492826	0	0,234618961	0
1,167834501	0	0,234759507	0
1,176176176	0	0,232990701	0
1,184517851	0	0,224065111	0
1,192859526	0	0,225753735	0
1,201201201	0	0,231920884	0
1,209542876	0	0,22937532	0
