1,043	0	0,671038636	0
1,051	0	0,670546727	0
1,059	0	0,670748108	0
1,068	0	0,670615106	0
1,076	0	0,670075252	0
1,084	0	0,670632497	0
1,093	0	0,67000175	0
1,101	0	0,670336193	0
1,109	0	0,670953896	0
1,118	0	0,670929947	0
1,126	0	0,670385652	0
1,134	0	0,669560358	0
1,143	0	0,670229023	0
1,151	0	0,67075822	0
1,159	0	0,67071298	0
1,168	0	0,669752101	0
1,176	0	0,669593535	0
1,185	0	0,670803982	0
1,193	0	0,670832953	0
1,201	0	0,671295431	0
1,21	0	0,671138766	0
1,218	0	0,670540251	0
1,226	0	0,670544067	0
1,235	0	0,671234059	0
1,243	0	0,686758678	0
1,251	0	0,741154313	0
1,26	0	0,775561005	0
1,268	0	0,783129303	0
1,276	0	0,779371086	0
1,285	0	0,793975201	0
1,293	0	0,796823165	0
1,301	0	0,793742722	0
1,31	0	0,790419671	0
1,318	0	0,789337472	0
1,326	0	0,788908168	0
1,335	0	0,778081464	0
1,343	0	0,776979771	0
1,351	0	0,77774066	0
1,36	0	0,776620692	0
1,368	0	0,776932478	0
1,376	0	0,777594986	0
1,385	0	0,777018806	0
1,393	0	0,777654753	0
1,401	0	0,77397951	0
1,41	0	0,774028321	0
1,418	0	0,773936908	0
1,426	0	0,775651081	0
1,435	0	0,776477813	0
1,443	0	0,776775385	0
1,451	0	0,777561189	0
1,46	0	0,778221888	0
1,468	0	0,778405646	0
1,476	0	0,778792159	0
1,485	0	0,779502483	0
1,493	0	0,779077579	0
1,502	0	0,778858132	0
1,51	0	0,778914514	0
1,518	0	0,779107715	0
1,527	0	0,778439509	0
1,535	0	0,778178943	0
1,543	0	0,777513528	0
1,552	0	0,777450337	0
1,56	0	0,77702367	0
1,568	0	0,776666145	0
1,577	0	0,776168953	0
1,585	0	0,77609431	0
1,593	0	0,775954331	0
1,602	0	0,77576844	0
1,61	0	0,776134417	0
1,618	0	0,776056576	0
1,627	0	0,776189451	0
1,635	0	0,776066444	0
1,643	0	0,776173702	0
1,652	0	0,776261167	0
1,66	0	0,776419653	0
1,668	0	0,776291547	0
1,677	0	0,776408063	0
1,685	0	0,77632902	0
1,693	0	0,776334569	0
1,702	0	0,776545045	0
1,71	0	0,776535715	0
1,718	0	0,776719803	0
1,727	0	0,776784391	0
1,735	0	0,776795557	0
1,743	0	0,776638771	0
1,752	0	0,776871472	0
1,76	0	0,776827455	0
1,768	0	0,776682838	0
1,777	0	0,776570907	0
1,785	0	0,776375526	0
1,793	0	0,776257668	0
1,802	0	0,776017512	0
1,81	0	0,7755482	0
1,818	0	0,775780043	0
1,827	0	0,775898763	0
1,835	0	0,775861194	0
1,844	0	0,775806019	0
1,852	0	0,775988283	0
1,86	0	0,776142333	0
1,869	0	0,776201692	0
1,877	0	0,776242496	0
1,885	0	0,776385873	0
1,894	0	0,776407025	0
1,902	0	0,776534852	0
1,91	0	0,776495344	0
1,919	0	0,776617364	0
1,927	0	0,776853363	0
1,935	0	0,777098007	0
1,944	0	0,777642175	0
1,952	0	0,777924685	0
1,96	0	0,777622125	0
1,969	0	0,777739623	0
1,977	0	0,77768204	0
1,985	0	0,777531219	0
1,994	0	0,776105971	0
2,002	0	0,776967165	0
2,01	0	0,7933094	0
2,019	0	0,811395264	0
2,027	0	0,823206156	0
2,035	0	0,830966251	0
2,044	0	0,833706416	0
2,052	0	0,830416097	0
2,06	0	0,828484827	0
2,069	0	0,827692162	0
2,077	0	0,827843593	0
2,085	0	0,827906718	0
2,094	0	0,827811203	0
2,102	0	0,827834227	0
2,11	0	0,827994786	0
2,119	0	0,827796055	0
2,127	0	0,827786815	0
2,135	0	0,827771663	0
2,144	0	0,828072391	0
2,152	0	0,828506491	0
2,16	0	0,828693606	0
2,169	0	0,828702436	0
2,177	0	0,829119689	0
2,186	0	0,829030969	0
2,194	0	0,82942345	0
2,202	0	0,829487818	0
2,211	0	0,829288055	0
2,219	0	0,829430009	0
2,227	0	0,829710722	0
2,236	0	0,829893991	0
2,244	0	0,829391612	0
2,252	0	0,829188067	0
2,261	0	0,829104822	0
2,269	0	0,829017657	0
2,277	0	0,828916007	0
2,286	0	0,829018424	0
2,294	0	0,828831227	0
2,302	0	0,829137275	0
2,311	0	0,829148885	0
2,319	0	0,829270807	0
2,327	0	0,829535147	0
2,336	0	0,82937254	0
2,344	0	0,829522352	0
2,352	0	0,829569592	0
2,361	0	0,829507262	0
2,369	0	0,829479667	0
2,377	0	0,828977552	0
2,386	0	0,828628096	0
2,394	0	0,828636969	0
2,402	0	0,828736	0
2,411	0	0,828892699	0
2,419	0	0,828875128	0
2,427	0	0,828807643	0
2,436	0	0,828711185	0
2,444	0	0,829144665	0
2,452	0	0,828811647	0
2,461	0	0,82902564	0
2,469	0	0,829091916	0
2,477	0	0,828999506	0
2,486	0	0,828750407	0
2,494	0	0,82880403	0
2,503	0	0,828670231	0
2,511	0	0,828817057	0
2,519	0	0,82877731	0
2,528	0	0,828724458	0
2,536	0	0,82898807	0
2,544	0	0,829012718	0
2,553	0	0,829030843	0
2,561	0	0,829074622	0
2,569	0	0,829008711	0
2,578	0	0,829294408	0
2,586	0	0,829321382	0
2,594	0	0,829462523	0
2,603	0	0,829331076	0
2,611	0	0,829571819	0
2,619	0	0,829247901	0
2,628	0	0,829123022	0
2,636	0	0,829296366	0
2,644	0	0,829284986	0
2,653	0	0,829648434	0
2,661	0	0,829280534	0
2,669	0	0,829088135	0
2,678	0	0,829311674	0
2,686	0	0,830423639	0
2,694	0	0,833859547	0
2,703	0	0,833209937	0
2,711	0	0,832365376	0
2,719	0	0,832062411	0
2,728	0	0,831530159	0
2,736	0	0,830262785	0
2,744	0	0,829567722	0
2,753	0	0,829745383	0
2,761	0	0,829168172	0
2,769	0	0,828985886	0
2,778	0	0,828710632	0
2,786	0	0,828335205	0
2,794	0	0,827904826	0
2,803	0	0,8276971	0
2,811	0	0,827589286	0
2,819	0	0,827796048	0
2,828	0	0,827283794	0
2,836	0	0,827011017	0
2,845	0	0,827156469	0
2,853	0	0,827409559	0
2,861	0	0,82751734	0
2,87	0	0,82737946	0
2,878	0	0,827110325	0
2,886	0	0,827309436	0
2,895	0	0,827273373	0
2,903	0	0,827169672	0
2,911	0	0,827802204	0
2,92	0	0,830483766	0
2,928	0	0,833982782	0
2,936	0	0,840870972	0
2,945	0	0,845378372	0
2,953	0	0,846719849	0
2,961	0	0,847646601	0
2,97	0	0,847786696	0
2,978	0	0,84767405	0
2,986	0	0,847375108	0
2,995	0	0,847670225	0
3,003	0	0,846013992	0
3,011	0	0,845953751	0
3,02	0	0,845812763	0
3,028	0	0,845920279	0
3,036	0	0,845741409	0
3,045	0	0,845406385	0
3,053	0	0,84556857	0
3,061	0	0,84488451	0
3,07	0	0,844552598	0
3,078	0	0,844812319	0
3,086	0	0,844977944	0
3,095	0	0,844472906	0
3,103	0	0,844540044	0
3,111	0	0,844473666	0
3,12	0	0,845274404	0
3,128	0	0,845319112	0
3,136	0	0,845229774	0
3,145	0	0,845088269	0
3,153	0	0,844862446	0
3,161	0	0,84531772	0
3,17	0	0,845526575	0
3,178	0	0,845418577	0
3,187	0	0,845389989	0
3,195	0	0,845294708	0
3,203	0	0,845507425	0
3,212	0	0,84590009	0
3,22	0	0,846071247	0
3,228	0	0,8460424	0
3,237	0	0,846003747	0
3,245	0	0,84623421	0
3,253	0	0,846087689	0
3,262	0	0,845953483	0
3,27	0	0,845815137	0
3,278	0	0,845244676	0
3,287	0	0,844747118	0
3,295	0	0,844562452	0
3,303	0	0,844714667	0
3,312	0	0,844887548	0
3,32	0	0,844979906	0
3,328	0	0,844980185	0
3,337	0	0,845022678	0
3,345	0	0,845644333	0
3,353	0	0,845483222	0
3,362	0	0,84561995	0
3,37	0	0,84548183	0
3,378	0	0,845639707	0
3,387	0	0,845593301	0
3,395	0	0,845446095	0
3,403	0	0,845266503	0
3,412	0	0,845252991	0
3,42	0	0,84504547	0
3,428	0	0,845337105	0
3,437	0	0,835509592	0
3,445	0	0,794402556	0
3,453	0	0,793562933	0
3,462	0	0,714947002	0
3,47	0	0,65106176	0
3,478	0	0,627894628	0
3,487	0	0,617073119	0
3,495	0	0,614220211	0
3,504	0	0,612846209	0
3,512	0	0,616595206	0
3,52	0	0,613276084	0
3,529	0	0,60807655	0
3,537	0	0,603550891	0
3,545	0	0,601152692	0
3,554	0	0,60124546	0
3,562	0	0,599836796	0
3,57	0	0,598461875	0
3,579	0	0,597896672	0
3,587	0	0,598087952	0
3,595	0	0,597059456	0
3,604	0	0,598232009	0
3,612	0	0,598997564	0
3,62	0	0,598974936	0
3,629	0	0,59974216	0
3,637	0	0,599351665	0
3,645	0	0,600206491	0
3,654	0	0,600459082	0
3,662	0	0,601078455	0
3,67	0	0,601399083	0
3,679	0	0,601507839	0
3,687	0	0,602072554	0
3,695	0	0,601744473	0
3,704	0	0,602173727	0
3,712	0	0,602707016	0
3,72	0	0,602912006	0
3,729	0	0,602595565	0
3,737	0	0,602525406	0
3,745	0	0,602658799	0
3,754	0	0,6028162	0
3,762	0	0,602641132	0
3,77	0	0,60261033	0
3,779	0	0,599384837	0
3,787	0	0,575984987	0
3,795	0	0,573178533	0
3,804	0	0,578577371	0
3,812	0	0,586347251	0
3,82	0	0,586369959	0
3,829	0	0,58814072	0
3,837	0	0,5899448	0
3,846	0	0,592894106	0
3,854	0	0,597135592	0
3,862	0	0,599613099	0
3,871	0	0,600724983	0
3,879	0	0,601241244	0
3,887	0	0,601665492	0
3,896	0	0,602473056	0
3,904	0	0,602407287	0
3,912	0	0,602308463	0
3,921	0	0,602445395	0
3,929	0	0,602261416	0
3,937	0	0,60261674	0
3,946	0	0,60218696	0
3,954	0	0,601943495	0
3,962	0	0,602140724	0
3,971	0	0,60195654	0
3,979	0	0,60171502	0
3,987	0	0,604195664	0
3,996	0	0,603918243	0
4,004	0	0,603251054	0
4,012	0	0,602836337	0
4,021	0	0,602764275	0
4,029	0	0,602331632	0
4,037	0	0,602525734	0
4,046	0	0,602435832	0
4,054	0	0,602243381	0
4,062	0	0,602084461	0
4,071	0	0,602092178	0
4,079	0	0,602185643	0
4,087	0	0,602045484	0
4,096	0	0,602102237	0
4,104	0	0,602304153	0
4,112	0	0,602256308	0
4,121	0	0,602525936	0
4,129	0	0,602587945	0
4,137	0	0,60274184	0
4,146	0	0,602617005	0
4,154	0	0,602743009	0
4,162	0	0,60287798	0
4,171	0	0,602677693	0
4,179	0	0,602306607	0
4,188	0	0,602595372	0
4,196	0	0,602339553	0
4,204	0	0,603298933	0
4,213	0	0,614255023	0
4,221	0	0,634407898	0
4,229	0	0,679913628	0
4,238	0	0,755475127	0
4,246	0	0,811078791	0
4,254	0	0,853645623	0
4,263	0	0,887751972	0
4,271	0	0,913568197	0
4,279	0	0,926575826	0
4,288	0	0,933005525	0
4,296	0	0,934768845	0
4,304	0	0,934657199	0
4,313	0	0,934468265	0
4,321	0	0,933601715	0
4,329	0	0,93361471	0
4,338	0	0,936736934	0
4,346	0	0,93717438	0
4,354	0	0,936019836	0
4,363	0	0,935075208	0
4,371	0	0,935337488	0
4,379	0	0,934407104	0
4,388	0	0,934852879	0
4,396	0	0,935299766	0
4,404	0	0,934480175	0
4,413	0	0,93445328	0
4,421	0	0,934305841	0
4,429	0	0,933797195	0
4,438	0	0,93336484	0
4,446	0	0,932612468	0
4,454	0	0,932215341	0
4,463	0	0,932391748	0
4,471	0	0,93260924	0
4,479	0	0,932301853	0
4,488	0	0,931966869	0
4,496	0	0,93179998	0
4,505	0	0,931429617	0
4,513	0	0,931883297	0
4,521	0	0,932151733	0
4,53	0	0,932212393	0
4,538	0	0,93227981	0
4,546	0	0,932065433	0
4,555	0	0,931993393	0
4,563	0	0,931845427	0
4,571	0	0,932321069	0
4,58	0	0,932874091	0
4,588	0	0,932364183	0
4,596	0	0,932128725	0
4,605	0	0,932385776	0
4,613	0	0,931707673	0
4,621	0	0,932315447	0
4,63	0	0,932156213	0
4,638	0	0,932254843	0
4,646	0	0,932145364	0
4,655	0	0,919297133	0
4,663	0	0,879806463	0
4,671	0	0,794446728	0
4,68	0	0,699685246	0
4,688	0	0,639063764	0
4,696	0	0,604724595	0
4,705	0	0,583599474	0
4,713	0	0,570003306	0
4,721	0	0,562582779	0
4,73	0	0,555171738	0
4,738	0	0,548446071	0
4,746	0	0,543169173	0
4,755	0	0,538788871	0
4,763	0	0,534357657	0
4,771	0	0,532111349	0
4,78	0	0,529971931	0
4,788	0	0,529388743	0
4,796	0	0,528282714	0
4,805	0	0,528291391	0
4,813	0	0,527535036	0
4,821	0	0,527801573	0
4,83	0	0,527862865	0
4,838	0	0,528587384	0
4,847	0	0,529481753	0
4,855	0	0,529711329	0
4,863	0	0,528618303	0
4,872	0	0,499629664	0
4,88	0	0,397447541	0
4,888	0	0,278255267	0
4,897	0	0,180065115	0
4,905	0	0,130211525	0
4,913	0	0,113848622	0
4,922	0	0,106019075	0
4,93	0	0,101811166	0
4,938	0	0,097079094	0
4,947	0	0,094353953	0
4,955	0	0,09228027	0
4,963	0	0,091228	0
4,972	0	0,100570544	0
4,98	0	0,099148267	0
4,988	0	0,097215044	0
4,997	0	0,096379477	0
5,005	0	0,095199088	0
5,013	0	0,094982732	0
5,022	0	0,094190293	0
5,03	0	0,094221996	0
5,038	0	0,092348501	0
5,047	0	0,090542212	0
5,055	0	0,091727101	0
5,063	0	0,090282453	0
5,072	0	0,07745084	0
5,08	0	0,037317512	0
5,088	0	0,00993583	0
5,097	0	0,005696246	0
5,105	0	0,007917118	0
5,113	0	0,00568119	0
5,122	0	0,003813346	0
5,13	0	0,002968935	0
5,138	0	0,001967431	0
5,147	0	0,001467695	0
5,155	0	0,000883643	0
5,163	0	0,000172794	0
5,172	0	0	0
5,18	0	0,001223517	0
5,189	0	0,003172968	0
5,197	0	0,003467373	0
5,205	0	0,005000138	0
5,214	0	0,006190759	0
5,222	0	0,006550234	0
5,23	0	0,006964539	0
5,239	0	0,007442768	0
5,247	0	0,008296578	0
5,255	0	0,009352053	0
5,264	0	0,010377791	0
5,272	0	0,012223406	0
5,28	0	0,018972353	0
5,289	0	0,021947697	0
5,297	0	0,023106505	0
5,305	0	0,023163131	0
5,314	0	0,023989506	0
5,322	0	0,024727	0
5,33	0	0,025208698	0
5,339	0	0,025807495	0
5,347	0	0,025928324	0
5,355	0	0,026410829	0
5,364	0	0,026771628	0
5,372	0	0,02716081	0
5,38	0	0,027545714	0
5,389	0	0,027231566	0
5,397	0	0,026829052	0
5,405	0	0,026967747	0
5,414	0	0,026977135	0
5,422	0	0,027014614	0
5,43	0	0,026765367	0
5,439	0	0,026829555	0
5,447	0	0,02653317	0
5,455	0	0,027703303	0
5,464	0	0,028312809	0
5,472	0	0,028387277	0
5,48	0	0,029600483	0
5,489	0	0,030395157	0
5,497	0	0,031208759	0
5,506	0	0,032200253	0
5,514	0	0,032114671	0
5,522	0	0,040965	0
5,531	0	0,090356031	0
5,539	0	0,148530094	0
5,547	0	0,229101894	0
5,556	0	0,287598853	0
5,564	0	0,317901277	0
5,572	0	0,338700247	0
5,581	0	0,34139186	0
5,589	0	0,35358615	0
5,597	0	0,367497326	0
5,606	0	0,376722081	0
5,614	0	0,386966635	0
5,622	0	0,391822487	0
5,631	0	0,400590435	0
5,639	0	0,404702407	0
5,647	0	0,406788049	0
5,656	0	0,409171157	0
5,664	0	0,413678387	0
5,672	0	0,418036269	0
5,681	0	0,41886328	0
5,689	0	0,420449806	0
5,697	0	0,421332602	0
5,706	0	0,422222797	0
5,714	0	0,422940205	0
5,722	0	0,423775323	0
5,731	0	0,424772053	0
5,739	0	0,426307225	0
5,747	0	0,430855094	0
5,756	0	0,437325077	0
5,764	0	0,438520258	0
5,772	0	0,439741057	0
5,781	0	0,445721069	0
5,789	0	0,529860345	0
5,797	0	0,537251972	0
5,806	0	0,539116041	0
5,814	0	0,534034294	0
5,822	0	0,534496013	0
5,831	0	0,539953933	0
5,839	0	0,545182206	0
5,848	0	0,547420745	0
5,856	0	0,550110382	0
5,864	0	0,55276587	0
5,873	0	0,559722186	0
5,881	0	0,56321387	0
5,889	0	0,566390892	0
5,898	0	0,569605025	0
5,906	0	0,571022775	0
5,914	0	0,57288125	0
5,923	0	0,577111996	0
5,931	0	0,58059696	0
5,939	0	0,582178892	0
5,948	0	0,582858131	0
5,956	0	0,583199582	0
5,964	0	0,58438854	0
5,973	0	0,587662825	0
5,981	0	0,59684246	0
5,989	0	0,5933928	0
5,998	0	0,585477708	0
6,006	0	0,5810705	0
6,014	0	0,579781163	0
6,023	0	0,580137316	0
6,031	0	0,582395799	0
6,039	0	0,584331913	0
6,048	0	0,585166914	0
6,056	0	0,585443286	0
6,064	0	0,585031191	0
6,073	0	0,586271343	0
6,081	0	0,587151761	0
6,089	0	0,588902515	0
6,098	0	0,590057328	0
6,106	0	0,593338458	0
6,114	0	0,595288518	0
6,123	0	0,596636215	0
6,131	0	0,598029625	0
6,139	0	0,59948941	0
6,148	0	0,600078494	0
6,156	0	0,600289386	0
6,164	0	0,600709491	0
6,173	0	0,600256282	0
6,181	0	0,599651941	0
6,19	0	0,60021517	0
6,198	0	0,600563119	0
6,206	0	0,60070678	0
6,215	0	0,600689225	0
6,223	0	0,600346545	0
6,231	0	0,600352113	0
6,24	0	0,600593574	0
6,248	0	0,600714494	0
6,256	0	0,60136566	0
6,265	0	0,601190349	0
6,273	0	0,602675185	0
6,281	0	0,604014095	0
6,29	0	0,605518791	0
6,298	0	0,605194093	0
6,306	0	0,604002808	0
6,315	0	0,602477858	0
6,323	0	0,598273073	0
6,331	0	0,586547468	0
6,34	0	0,571764548	0
6,348	0	0,564299774	0
6,356	0	0,560125556	0
6,365	0	0,558417852	0
6,373	0	0,557238128	0
6,381	0	0,558222728	0
6,39	0	0,560389915	0
6,398	0	0,560253586	0
6,406	0	0,561737925	0
6,415	0	0,563135967	0
6,423	0	0,563920217	0
6,431	0	0,565540846	0
6,44	0	0,566615732	0
6,448	0	0,567283228	0
6,456	0	0,567933835	0
6,465	0	0,568711208	0
6,473	0	0,57017843	0
6,481	0	0,572860035	0
6,49	0	0,576595438	0
6,498	0	0,579808818	0
6,507	0	0,582687628	0
6,515	0	0,584588828	0
6,523	0	0,589770479	0
6,532	0	0,606622124	0
6,54	0	0,630320528	0
6,548	0	0,643309861	0
6,557	0	0,652026526	0
6,565	0	0,653921682	0
6,573	0	0,653909026	0
6,582	0	0,656956556	0
6,59	0	0,656445774	0
6,598	0	0,658415022	0
6,607	0	0,658141008	0
6,615	0	0,65725385	0
6,623	0	0,658846273	0
6,632	0	0,657508448	0
6,64	0	0,657818793	0
6,648	0	0,657674675	0
6,657	0	0,659503599	0
6,665	0	0,659887885	0
6,673	0	0,661918328	0
6,682	0	0,667257952	0
6,69	0	0,669748885	0
6,698	0	0,670547937	0
6,707	0	0,672678752	0
6,715	0	0,673838432	0
6,723	0	0,673479799	0
6,732	0	0,672397004	0
6,74	0	0,673793451	0
6,748	0	0,674163122	0
6,757	0	0,674321526	0
6,765	0	0,674783318	0
6,773	0	0,675700916	0
6,782	0	0,676435047	0
6,79	0	0,67634837	0
6,798	0	0,677149576	0
6,807	0	0,674718379	0
6,815	0	0,67479329	0
6,823	0	0,675374066	0
6,832	0	0,674010902	0
6,84	0	0,674891079	0
6,849	0	0,673815752	0
6,857	0	0,673620185	0
6,865	0	0,673984793	0
6,874	0	0,673724681	0
6,882	0	0,673000496	0
6,89	0	0,673167121	0
6,899	0	0,673856735	0
6,907	0	0,680722309	0
6,915	0	0,647061495	0
6,924	0	0,627460999	0
6,932	0	0,606934676	0
6,94	0	0,580644143	0
6,949	0	0,566248974	0
6,957	0	0,556828131	0
6,965	0	0,550179982	0
6,974	0	0,545755086	0
6,982	0	0,544554323	0
6,99	0	0,543379878	0
6,999	0	0,543500416	0
7,007	0	0,543332133	0
7,015	0	0,542246989	0
7,024	0	0,541855159	0
7,032	0	0,541820305	0
7,04	0	0,546121223	0
7,049	0	0,544683899	0
7,057	0	0,543915888	0
7,065	0	0,543485005	0
7,074	0	0,543367545	0
7,082	0	0,543564186	0
7,09	0	0,543952436	0
7,099	0	0,543860558	0
7,107	0	0,544252282	0
7,115	0	0,543678768	0
7,124	0	0,54353153	0
7,132	0	0,544022268	0
7,14	0	0,543986981	0
7,149	0	0,54441322	0
7,157	0	0,564900799	0
7,165	0	0,628202985	0
7,174	0	0,70208369	0
7,182	0	0,775972974	0
7,191	0	0,845136356	0
7,199	0	0,876173756	0
7,207	0	0,879264816	0
7,216	0	0,87717981	0
7,224	0	0,879313991	0
7,232	0	0,877375762	0
7,241	0	0,873062371	0
7,249	0	0,873861985	0
7,257	0	0,87245223	0
7,266	0	0,871802984	0
7,274	0	0,872190372	0
7,282	0	0,87245213	0
7,291	0	0,871794509	0
7,299	0	0,871078512	0
7,307	0	0,869360797	0
7,316	0	0,873788025	0
7,324	0	0,871401599	0
7,332	0	0,871939724	0
7,341	0	0,87244394	0
7,349	0	0,873074133	0
7,357	0	0,873077048	0
7,366	0	0,87357612	0
7,374	0	0,874495203	0
7,382	0	0,874624134	0
7,391	0	0,875102788	0
7,399	0	0,875487327	0
7,407	0	0,875239507	0
7,416	0	0,875498264	0
7,424	0	0,876094292	0
7,432	0	0,876290296	0
7,441	0	0,876313098	0
7,449	0	0,876500004	0
7,457	0	0,877002622	0
7,466	0	0,879453211	0
7,474	0	0,877984852	0
7,482	0	0,878055989	0
7,491	0	0,877991308	0
7,499	0	0,878018578	0
7,508	0	0,878032881	0
7,516	0	0,877497781	0
7,524	0	0,878085092	0
7,533	0	0,877769393	0
7,541	0	0,883081081	0
7,549	0	0,899280792	0
7,558	0	0,951622742	0
7,566	0	0,978901211	0
7,574	0	0,991683431	0
7,583	0	0,979131422	0
7,591	0	0,97935153	0
7,599	0	0,982417804	0
7,608	0	0,986020107	0
7,616	0	0,988129891	0
7,624	0	0,990899497	0
7,633	0	0,982348258	0
7,641	0	0,981154079	0
7,649	0	0,981165441	0
7,658	0	0,98095463	0
7,666	0	0,98084815	0
7,674	0	0,982085662	0
7,683	0	0,980562878	0
7,691	0	0,979530009	0
7,699	0	0,979329406	0
7,708	0	0,97944066	0
7,716	0	0,977433845	0
7,724	0	0,977588722	0
7,733	0	0,977680651	0
7,741	0	0,977930315	0
7,749	0	0,97851048	0
7,758	0	0,978657429	0
7,766	0	0,97836893	0
7,774	0	0,978358666	0
7,783	0	0,978188824	0
7,791	0	0,978237842	0
7,799	0	0,978391388	0
7,808	0	0,97847323	0
7,816	0	0,978404411	0
7,824	0	0,978251413	0
7,833	0	0,978689952	0
7,841	0	0,978601039	0
7,85	0	0,978641224	0
7,858	0	0,978643589	0
7,866	0	0,978435627	0
7,875	0	0,978103582	0
7,883	0	0,978316128	0
7,891	0	0,977999406	0
7,9	0	0,978321283	0
7,908	0	0,978325064	0
7,916	0	0,978421658	0
7,925	0	0,978338308	0
7,933	0	0,978560845	0
7,941	0	0,978832765	0
7,95	0	0,978974297	0
7,958	0	0,979055445	0
7,966	0	0,978868446	0
7,975	0	0,978877468	0
7,983	0	0,979137525	0
7,991	0	0,979157259	0
8	0	0,979054736	0
8,008	0	0,978984693	0
8,016	0	0,978932998	0
8,025	0	0,978922826	0
8,033	0	0,979160578	0
8,041	0	0,979020335	0
8,05	0	0,979075912	0
8,058	0	0,979024661	0
8,066	0	0,97913257	0
8,075	0	0,97898759	0
8,083	0	0,979231316	0
8,091	0	0,979108139	0
8,1	0	0,978946986	0
8,108	0	0,979290512	0
8,116	0	0,979196223	0
8,125	0	0,979351669	0
8,133	0	0,979121414	0
8,141	0	0,979165796	0
8,15	0	0,979226259	0
8,158	0	0,980143752	0
8,166	0	1	0
8,175	0	0,949831134	0
8,183	0	0,969301523	0
8,192	0	0,967429229	0
8,2	0	0,965756159	0
8,208	0	0,960647101	0
8,217	0	0,960756345	0
8,225	0	0,963044928	0
8,233	0	0,964518979	0
8,242	0	0,964176001	0
8,25	0	0,964184715	0
8,258	0	0,964372031	0
8,267	0	0,964966131	0
8,275	0	0,965293665	0
8,283	0	0,965791968	0
8,292	0	0,965927543	0
8,3	0	0,966066278	0
8,308	0	0,966402307	0
8,317	0	0,966777953	0
8,325	0	0,967244118	0
8,333	0	0,967234265	0
8,342	0	0,967406054	0
