0	0	0,053813175	0
0,008341675	0	0,071252634	0
0,01668335	0	0,092549331	0
0,025025025	0	0,097938019	0
0,0333667	0	0,100584384	0
0,041708375	0	0,100970025	0
0,05005005	0	0,102549567	0
0,058391725	0	0,106044321	0
0,0667334	0	0,109509036	0
0,075075075	0	0,108117123	0
0,08341675	0	0,106317032	0
0,091758425	0	0,106434645	0
0,1001001	0	0,105509372	0
0,108441775	0	0,104509941	0
0,11678345	0	0,103385753	0
0,125125125	0	0,101243381	0
0,1334668	0	0,100367878	0
0,141808475	0	0,100394563	0
0,15015015	0	0,100012514	0
0,158491825	0	0,099895103	0
0,1668335	0	0,10028309	0
0,175175175	0	0,10142671	0
0,18351685	0	0,102012842	0
0,191858525	0	0,101044072	0
0,2002002	0	0,102213363	0
0,208541875	0	0,103455943	0
0,21688355	0	0,104167153	0
0,225225225	0	0,108641753	0
0,2335669	0	0,108324478	0
0,241908575	0	0,117129162	0
0,25025025	0	0,129282778	0
0,258591925	0	0,13804534	0
0,2669336	0	0,107932331	0
0,275275275	0	0,0638107	0
0,28361695	0	0,049067366	0
0,291958625	0	0,03932839	0
0,3003003	0	0,000620167	0
0,308641975	0	0	0
0,31698365	0	0,005021665	0
0,325325325	0	0,005683799	0
0,333667	0	0,008692107	0
0,342008675	0	0,010669274	0
0,35035035	0	0,011931122	0
0,358692025	0	0,011462436	0
0,3670337	0	0,013978381	0
0,375375375	0	0,018354442	0
0,38371705	0	0,014606519	0
0,392058725	0	0,011859822	0
0,4004004	0	0,010457566	0
0,408742075	0	0,010334574	0
0,41708375	0	0,010299561	0
0,425425425	0	0,011985086	0
0,4337671	0	0,013725437	0
0,442108775	0	0,0135942	0
0,45045045	0	0,018215806	0
0,458792125	0	0,027961121	0
0,4671338	0	0,021272163	0
0,475475475	0	0,013967365	0
0,48381715	0	0,016866362	0
0,492158825	0	0,022789716	0
0,500500501	0	0,016099217	0
0,508842176	0	0,013866442	0
0,517183851	0	0,015246529	0
0,525525526	0	0,011189985	0
0,533867201	0	0,010563814	0
0,542208876	0	0,011307292	0
0,550550551	0	0,01215651	0
0,558892226	0	0,013833798	0
0,567233901	0	0,015774653	0
0,575575576	0	0,01413035	0
0,583917251	0	0,012011581	0
0,592258926	0	0,016042034	0
0,600600601	0	0,012107993	0
0,608942276	0	0,017078301	0
0,617283951	0	0,020896797	0
0,625625626	0	0,006911317	0
0,633967301	0	0,00391813	0
0,642308976	0	0,006993822	0
0,650650651	0	0,003836512	0
0,658992326	0	0,004859989	0
0,667334001	0	0,009017269	0
0,675675676	0	0,008616493	0
0,684017351	0	0,006106983	0
0,692359026	0	0,007969352	0
0,700700701	0	0,011904895	0
0,709042376	0	0,011013158	0
0,717384051	0	0,010513283	0
0,725725726	0	0,013210319	0
0,734067401	0	0,015390264	0
0,742409076	0	0,015003762	0
0,750750751	0	0,014191123	0
0,759092426	0	0,013914053	0
0,767434101	0	0,012312654	0
0,775775776	0	0,01122743	0
0,784117451	0	0,009334645	0
0,792459126	0	0,007513227	0
0,800800801	0	0,006170949	0
0,809142476	0	0,007800678	0
0,817484151	0	0,009314679	0
0,825825826	0	0,00843108	0
0,834167501	0	0,008853003	0
0,842509176	0	0,008186561	0
0,850850851	0	0,0108112	0
0,859192526	0	0,027722089	0
0,867534201	0	0,053016017	0
0,875875876	0	0,068828268	0
0,884217551	0	0,058403054	0
0,892559226	0	0,058428295	0
0,900900901	0	0,071982512	0
0,909242576	0	0,084442132	0
0,917584251	0	0,089043473	0
0,925925926	0	0,092723059	0
0,934267601	0	0,095022421	0
0,942609276	0	0,095325083	0
0,950950951	0	0,097944324	0
0,959292626	0	0,099141186	0
0,967634301	0	0,099201649	0
0,975975976	0	0,099865152	0
0,984317651	0	0,099703384	0
0,992659326	0	0,100779278	0
1,001001001	0	0,101077881	0
1,009342676	0	0,102520555	0
1,017684351	0	0,103046459	0
1,026026026	0	0,107447061	0
1,034367701	0	0,109982482	0
1,042709376	0	0,112418625	0
1,051051051	0	0,116620781	0
1,059392726	0	0,105087147	0
1,067734401	0	0,105163475	0
1,076076076	0	0,111334112	0
1,084417751	0	0,126869836	0
1,092759426	0	0,137171758	0
1,101101101	0	0,142383736	0
1,109442776	0	0,146077725	0
1,117784451	0	0,146551522	0
1,126126126	0	0,144785852	0
1,134467801	0	0,144027318	0
1,142809476	0	0,141344228	0
1,151151151	0	0,138333304	0
1,159492826	0	0,139271142	0
1,167834501	0	0,140553318	0
1,176176176	0	0,141252614	0
1,184517851	0	0,142463109	0
1,192859526	0	0,142950653	0
1,201201201	0	0,142836347	0
1,209542876	0	0,14349706	0
1,217884551	0	0,144082329	0
1,226226226	0	0,144171549	0
1,234567901	0	0,143580749	0
1,242909576	0	0,143720566	0
1,251251251	0	0,144123735	0
1,259592926	0	0,144749174	0
1,267934601	0	0,145329822	0
1,276276276	0	0,144685125	0
1,284617951	0	0,143926785	0
1,292959626	0	0,144268511	0
1,301301301	0	0,143891924	0
1,309642976	0	0,14280798	0
1,317984651	0	0,143200697	0
1,326326326	0	0,143310661	0
1,334668001	0	0,143605612	0
1,343009676	0	0,143375254	0
1,351351351	0	0,142866356	0
1,359693026	0	0,142524977	0
1,368034701	0	0,142690126	0
1,376376376	0	0,143155372	0
1,384718051	0	0,142912975	0
1,393059726	0	0,142656391	0
1,401401401	0	0,14203947	0
1,409743076	0	0,142923405	0
1,418084751	0	0,143691394	0
1,426426426	0	0,14441199	0
1,434768101	0	0,144214157	0
1,443109776	0	0,143780602	0
1,451451451	0	0,143533755	0
1,459793126	0	0,143641104	0
1,468134801	0	0,143373845	0
1,476476476	0	0,143007257	0
1,484818151	0	0,122054463	0
1,493159826	0	0,051062034	0
1,501501502	0	0,078829133	0
1,509843177	0	0,048616276	0
1,518184852	0	0,068714584	0
1,526526527	0	0,08562619	0
1,534868202	0	0,09367732	0
1,543209877	0	0,097129944	0
1,551551552	0	0,112308807	0
1,559893227	0	0,133259902	0
1,568234902	0	0,157256355	0
1,576576577	0	0,161336325	0
1,584918252	0	0,165078937	0
1,593259927	0	0,166702022	0
1,601601602	0	0,167513344	0
1,609943277	0	0,168065344	0
1,618284952	0	0,169238583	0
1,626626627	0	0,170655872	0
1,634968302	0	0,171356855	0
1,643309977	0	0,170600672	0
1,651651652	0	0,170839683	0
1,659993327	0	0,171160582	0
1,668335002	0	0,170881525	0
1,676676677	0	0,169309495	0
1,685018352	0	0,167685949	0
1,693360027	0	0,166883681	0
1,701701702	0	0,164416504	0
1,710043377	0	0,176540656	0
1,718385052	0	0,229875554	0
1,726726727	0	0,260298536	0
1,735068402	0	0,269257755	0
1,743410077	0	0,260519541	0
1,751751752	0	0,25619246	0
1,760093427	0	0,256806449	0
1,768435102	0	0,258242814	0
1,776776777	0	0,259209295	0
1,785118452	0	0,260284971	0
1,793460127	0	0,259902676	0
1,801801802	0	0,260254885	0
1,810143477	0	0,26353949	0
1,818485152	0	0,265261699	0
1,826826827	0	0,269633419	0
1,835168502	0	0,266888027	0
1,843510177	0	0,278216751	0
1,851851852	0	0,292269966	0
1,860193527	0	0,299787017	0
1,868535202	0	0,30130438	0
1,876876877	0	0,302142908	0
1,885218552	0	0,303010369	0
1,893560227	0	0,305631311	0
1,901901902	0	0,304904344	0
1,910243577	0	0,304827916	0
1,918585252	0	0,306759125	0
1,926926927	0	0,306003065	0
