0	0	0,406865298	0
0,008341675	0	0,407486371	0
0,01668335	0	0,407227834	0
0,025025025	0	0,407698356	0
0,0333667	0	0,407733871	0
0,041708375	0	0,407509756	0
0,05005005	0	0,4075957	0
0,058391725	0	0,407632564	0
0,0667334	0	0,407397885	0
0,075075075	0	0,407266353	0
0,08341675	0	0,407597678	0
0,091758425	0	0,407970354	0
0,1001001	0	0,408158952	0
0,108441775	0	0,407903257	0
0,11678345	0	0,407982229	0
0,125125125	0	0,407734143	0
0,1334668	0	0,408011461	0
0,141808475	0	0,407895078	0
0,15015015	0	0,410963675	0
0,158491825	0	0,424437042	0
0,1668335	0	0,476401938	0
0,175175175	0	0,518642797	0
0,18351685	0	0,580456416	0
0,191858525	0	0,60536746	0
0,2002002	0	0,616815559	0
0,208541875	0	0,623924499	0
0,21688355	0	0,628518294	0
0,225225225	0	0,629401167	0
0,2335669	0	0,633179676	0
0,241908575	0	0,635492637	0
0,25025025	0	0,637542306	0
0,258591925	0	0,639012656	0
0,2669336	0	0,639295754	0
0,275275275	0	0,639511368	0
0,28361695	0	0,63959177	0
0,291958625	0	0,639432146	0
0,3003003	0	0,639431369	0
0,308641975	0	0,639461454	0
0,31698365	0	0,639466757	0
0,325325325	0	0,639561257	0
0,333667	0	0,639438031	0
0,342008675	0	0,63952708	0
0,35035035	0	0,639545346	0
0,358692025	0	0,63950036	0
0,3670337	0	0,63942978	0
0,375375375	0	0,639545907	0
0,38371705	0	0,639506409	0
0,392058725	0	0,639483015	0
0,4004004	0	0,639266884	0
0,408742075	0	0,639232661	0
0,41708375	0	0,639157984	0
0,425425425	0	0,639190479	0
0,4337671	0	0,639145708	0
0,442108775	0	0,639269458	0
0,45045045	0	0,63917057	0
0,458792125	0	0,651105948	0
0,4671338	0	0,672696175	0
0,475475475	0	0,694977418	0
0,48381715	0	0,705195666	0
0,492158825	0	0,709278787	0
0,500500501	0	0,710620355	0
0,508842176	0	0,711297797	0
0,517183851	0	0,713180258	0
0,525525526	0	0,715328271	0
0,533867201	0	0,717498395	0
0,542208876	0	0,717436535	0
0,550550551	0	0,717923479	0
0,558892226	0	0,718007717	0
0,567233901	0	0,718106866	0
0,575575576	0	0,718693059	0
0,583917251	0	0,718816797	0
0,592258926	0	0,718739431	0
0,600600601	0	0,71842764	0
0,608942276	0	0,718261292	0
0,617283951	0	0,718225713	0
0,625625626	0	0,717862366	0
0,633967301	0	0,717929237	0
0,642308976	0	0,718056533	0
0,650650651	0	0,71801007	0
0,658992326	0	0,717781511	0
0,667334001	0	0,717798956	0
0,675675676	0	0,717335503	0
0,684017351	0	0,717549968	0
0,692359026	0	0,717170422	0
0,700700701	0	0,717114498	0
0,709042376	0	0,71703181	0
0,717384051	0	0,717217591	0
0,725725726	0	0,717237509	0
0,734067401	0	0,71724426	0
0,742409076	0	0,717668765	0
0,750750751	0	0,717889586	0
0,759092426	0	0,718249874	0
0,767434101	0	0,718925018	0
0,775775776	0	0,73048219	0
0,784117451	0	0,757911009	0
0,792459126	0	0,773225387	0
0,800800801	0	0,838471034	0
0,809142476	0	0,865296256	0
0,817484151	0	0,883435071	0
0,825825826	0	0,891709434	0
0,834167501	0	0,897944009	0
0,842509176	0	0,902951567	0
0,850850851	0	0,907503814	0
0,859192526	0	0,911191797	0
0,867534201	0	0,914342807	0
0,875875876	0	0,916428832	0
0,884217551	0	0,918982223	0
0,892559226	0	0,920144527	0
0,900900901	0	0,920948834	0
0,909242576	0	0,921671121	0
0,917584251	0	0,921659293	0
0,925925926	0	0,921538588	0
0,934267601	0	0,92101776	0
0,942609276	0	0,920658142	0
0,950950951	0	0,920565458	0
0,959292626	0	0,920375412	0
0,967634301	0	0,920722442	0
0,975975976	0	0,920707941	0
0,984317651	0	0,920868441	0
0,992659326	0	0,920795723	0
1,001001001	0	0,923607539	0
1,009342676	0	0,942533183	0
1,017684351	0	0,969142417	0
1,026026026	0	0,984509948	0
1,034367701	0	0,98807515	0
1,042709376	0	0,989708668	0
1,051051051	0	0,991734334	0
1,059392726	0	0,992075701	0
1,067734401	0	0,99338717	0
1,076076076	0	0,996161526	0
1,084417751	0	0,997732338	0
1,092759426	0	0,998773979	0
1,101101101	0	1	0
1,109442776	0	0,997705198	0
1,117784451	0	0,997736656	0
1,126126126	0	0,998060026	0
1,134467801	0	0,998488132	0
1,142809476	0	0,997896009	0
1,151151151	0	0,997748022	0
1,159492826	0	0,997603553	0
1,167834501	0	0,997474153	0
1,176176176	0	0,997379574	0
1,184517851	0	0,997299061	0
1,192859526	0	0,997293667	0
1,201201201	0	0,997280916	0
1,209542876	0	0,997343878	0
1,217884551	0	0,997505046	0
1,226226226	0	0,997455097	0
1,234567901	0	0,997570076	0
1,242909576	0	0,99765905	0
1,251251251	0	0,99777881	0
1,259592926	0	0,99785051	0
1,267934601	0	0,997518918	0
1,276276276	0	0,997426803	0
1,284617951	0	0,997417732	0
1,292959626	0	0,997414394	0
1,301301301	0	0,997431831	0
1,309642976	0	0,997410854	0
1,317984651	0	0,997663977	0
1,326326326	0	0,997724238	0
1,334668001	0	0,997796221	0
1,343009676	0	0,99781762	0
1,351351351	0	0,997704132	0
1,359693026	0	0,997928518	0
1,368034701	0	0,997769826	0
1,376376376	0	0,997905456	0
1,384718051	0	0,997940406	0
1,393059726	0	0,997881959	0
1,401401401	0	0,997901452	0
1,409743076	0	0,997812452	0
1,418084751	0	0,997786318	0
1,426426426	0	0,998068328	0
1,434768101	0	0,99815998	0
1,443109776	0	0,998138442	0
1,451451451	0	0,997126485	0
1,459793126	0	0,991337288	0
1,468134801	0	0,989835645	0
1,476476476	0	0,991882196	0
1,484818151	0	0,993423749	0
1,493159826	0	0,995390599	0
1,501501502	0	0,997028243	0
1,509843177	0	0,997476146	0
1,518184852	0	0,997669096	0
1,526526527	0	0,997704908	0
1,534868202	0	0,997336317	0
1,543209877	0	0,997284422	0
1,551551552	0	0,997113303	0
1,559893227	0	0,996978114	0
1,568234902	0	0,996952283	0
1,576576577	0	0,997003024	0
1,584918252	0	0,99706112	0
1,593259927	0	0,9971706	0
1,601601602	0	0,997191391	0
1,609943277	0	0,99725074	0
1,618284952	0	0,997354721	0
1,626626627	0	0,997577172	0
1,634968302	0	0,997487142	0
1,643309977	0	0,997288007	0
1,651651652	0	0,99725744	0
1,659993327	0	0,997116438	0
1,668335002	0	0,99676809	0
1,676676677	0	0,996869157	0
1,685018352	0	0,997082798	0
1,693360027	0	0,997224538	0
1,701701702	0	0,997163022	0
1,710043377	0	0,997236734	0
1,718385052	0	0,997262785	0
1,726726727	0	0,997346737	0
1,735068402	0	0,997181425	0
1,743410077	0	0,987322914	0
1,751751752	0	0,95350592	0
1,760093427	0	0,894321514	0
1,768435102	0	0,810440308	0
1,776776777	0	0,718986133	0
1,785118452	0	0,643671504	0
1,793460127	0	0,588309314	0
1,801801802	0	0,55067811	0
1,810143477	0	0,518503678	0
1,818485152	0	0,495122706	0
1,826826827	0	0,478047959	0
1,835168502	0	0,466832752	0
1,843510177	0	0,45977449	0
1,851851852	0	0,455404192	0
1,860193527	0	0,453835896	0
1,868535202	0	0,452822507	0
1,876876877	0	0,452437049	0
1,885218552	0	0,453490865	0
1,893560227	0	0,453645412	0
1,901901902	0	0,453082037	0
1,910243577	0	0,453148009	0
1,918585252	0	0,452775207	0
1,926926927	0	0,452321048	0
1,935268602	0	0,453857348	0
1,943610277	0	0,453182361	0
1,951951952	0	0,449529048	0
1,960293627	0	0,448761001	0
1,968635302	0	0,448336857	0
1,976976977	0	0,447705038	0
1,985318652	0	0,448592877	0
1,993660327	0	0,448542982	0
2,002002002	0	0,448676948	0
2,010343677	0	0,448939023	0
2,018685352	0	0,449024012	0
2,027027027	0	0,448925988	0
2,035368702	0	0,448868112	0
2,043710377	0	0,449007053	0
2,052052052	0	0,448870268	0
2,060393727	0	0,448742591	0
2,068735402	0	0,448281591	0
2,077077077	0	0,439109332	0
2,085418752	0	0,407091522	0
2,093760427	0	0,352116737	0
2,102102102	0	0,298316613	0
