0	0	0,214655701	0
0,008341675	0	0,214797945	0
0,01668335	0	0,215162372	0
0,025025025	0	0,214938206	0
0,0333667	0	0,214483878	0
0,041708375	0	0,214388061	0
0,05005005	0	0,21481622	0
0,058391725	0	0,21446254	0
0,0667334	0	0,215086671	0
0,075075075	0	0,208022792	0
0,08341675	0	0,187606305	0
0,091758425	0	0,241130792	0
0,1001001	0	0,082811294	0
0,108441775	0	0,050778728	0
0,11678345	0	0,006224699	0
0,125125125	0	0,003910855	0
0,1334668	0	0,005851511	0
0,141808475	0	0,005681928	0
0,15015015	0	0,005715331	0
0,158491825	0	0,007071217	0
0,1668335	0	0,010095875	0
0,175175175	0	0,013034748	0
0,18351685	0	0,011133486	0
0,191858525	0	0,008731038	0
0,2002002	0	0,00689891	0
0,208541875	0	0,00657783	0
0,21688355	0	0,009328965	0
0,225225225	0	0,00816664	0
0,2335669	0	0,006719065	0
0,241908575	0	0,005913322	0
0,25025025	0	0,005060574	0
0,258591925	0	0,004722847	0
0,2669336	0	0,004499186	0
0,275275275	0	0,005610454	0
0,28361695	0	0,005828044	0
0,291958625	0	0,005523163	0
0,3003003	0	0,006008377	0
0,308641975	0	0,005991982	0
0,31698365	0	0,006898189	0
0,325325325	0	0,00711066	0
0,333667	0	0,006285775	0
0,342008675	0	0,006466295	0
0,35035035	0	0,005514528	0
0,358692025	0	0,005423428	0
0,3670337	0	0,004858349	0
0,375375375	0	0,004281974	0
0,38371705	0	0,004478381	0
0,392058725	0	0,003827283	0
0,4004004	0	0,004947128	0
0,408742075	0	0,005046502	0
0,41708375	0	0,012709129	0
0,425425425	0	0,001479487	0
0,4337671	0	0,001125642	0
0,442108775	0	0,001844496	0
0,45045045	0	0,001370851	0
0,458792125	0	0,000359586	0
0,4671338	0	0	0
0,475475475	0	0,004726394	0
0,48381715	0	0,005886959	0
0,492158825	0	0,006429902	0
0,500500501	0	0,006292104	0
0,508842176	0	0,004294713	0
0,517183851	0	0,003319162	0
0,525525526	0	0,004688012	0
0,533867201	0	0,004690567	0
0,542208876	0	0,002786091	0
0,550550551	0	0,004156041	0
0,558892226	0	0,007295837	0
0,567233901	0	0,005029513	0
0,575575576	0	0,005619267	0
0,583917251	0	0,008342249	0
0,592258926	0	0,007076558	0
0,600600601	0	0,004642824	0
0,608942276	0	0,005198719	0
0,617283951	0	0,006076384	0
0,625625626	0	0,005319776	0
0,633967301	0	0,005471002	0
0,642308976	0	0,006294388	0
0,650650651	0	0,007234992	0
0,658992326	0	0,006813304	0
0,667334001	0	0,00717282	0
0,675675676	0	0,00890525	0
0,684017351	0	0,010463179	0
0,692359026	0	0,009970775	0
0,700700701	0	0,015977438	0
0,709042376	0	0,023804574	0
0,717384051	0	0,016868333	0
0,725725726	0	0,017012195	0
0,734067401	0	0,016341309	0
0,742409076	0	0,009144368	0
0,750750751	0	0,010089223	0
0,759092426	0	0,007298767	0
0,767434101	0	0,005324443	0
0,775775776	0	0,004479221	0
0,784117451	0	0,004240321	0
0,792459126	0	0,004713755	0
0,800800801	0	0,004973297	0
0,809142476	0	0,005205547	0
0,817484151	0	0,004821417	0
0,825825826	0	0,004492401	0
0,834167501	0	0,004052401	0
0,842509176	0	0,004393621	0
0,850850851	0	0,003983657	0
0,859192526	0	0,004498148	0
0,867534201	0	0,004260282	0
0,875875876	0	0,00433055	0
0,884217551	0	0,004359239	0
0,892559226	0	0,00537795	0
0,900900901	0	0,005519146	0
0,909242576	0	0,002484082	0
0,917584251	0	0,008094794	0
0,925925926	0	0,082811294	0
0,934267601	0	0,049758439	0
0,942609276	0	0,045114807	0
0,950950951	0	0,073190045	0
0,959292626	0	0,094854493	0
0,967634301	0	0,091514226	0
0,975975976	0	0,087962002	0
0,984317651	0	0,092277364	0
0,992659326	0	0,086595122	0
1,001001001	0	0,085884222	0
1,009342676	0	0,090944843	0
1,017684351	0	0,095027557	0
1,026026026	0	0,08896277	0
1,034367701	0	0,085180296	0
1,042709376	0	0,089900544	0
1,051051051	0	0,091357901	0
1,059392726	0	0,085603777	0
1,067734401	0	0,084211844	0
1,076076076	0	0,084830423	0
1,084417751	0	0,085219799	0
1,092759426	0	0,085839079	0
1,101101101	0	0,083652672	0
1,109442776	0	0,083360519	0
1,117784451	0	0,092811861	0
1,126126126	0	0,155990158	0
1,134467801	0	0,264474472	0
1,142809476	0	0,376428916	0
1,151151151	0	0,437027915	0
1,159492826	0	0,438045219	0
1,167834501	0	0,436255117	0
